Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-07-29,1.5085560083389282,1.51534104347229,1.475782036781311,1.4785209894180298,47997141,OPTIMISM,0.020239705460631363,0.020037605040307264,0.03185602334027892,0.04137416247807207,1.5051291499819075,1.3915153344472249,1.0816475483396777
2023-07-30,1.6189279556274414,1.6190370321273804,1.501078963279724,1.5085020065307615,186268252,OPTIMISM,0.07316397049788281,0.07061126697622498,0.042943793779772255,0.04040551790200323,1.51044728074755,1.4010975321133932,1.07804577920369
2023-07-31,1.6152180433273315,1.725111961364746,1.6104669570922852,1.6189700365066528,265182674,OPTIMISM,-0.002291585791210804,-0.0022942154921550576,0.03707807207253642,0.040422697332476665,1.525666424206325,1.410018499692281,1.0820187285055356
2023-08-01,1.6466549634933472,1.6466610431671145,1.5571739673614502,1.6153329610824585,153697437,OPTIMISM,0.019462957521980018,0.01927597640658925,0.030069771060594195,0.04036917123497486,1.5537158421107702,1.4204534649848939,1.093816784858414
2023-08-02,1.6391880512237549,1.672104001045227,1.6101109981536863,1.646582007408142,179623029,OPTIMISM,-0.004534594335264597,-0.004544906795181338,0.029137895460124852,0.04040955444482987,1.5719304255076818,1.4300813992818198,1.0991894771144481
2023-08-03,1.7149879932403564,1.7436219453811646,1.637431025505066,1.638988018035889,237704094,OPTIMISM,0.046242371008019534,0.04520505104635572,0.029757181280151118,0.03950102814741879,1.6031660011836462,1.4444726983706155,1.1098624453006545
2023-08-04,1.6854779720306396,1.7458839416503906,1.6780879497528076,1.715108036994934,157713048,OPTIMISM,-0.017207129919294406,-0.017356893061565223,0.030769574949396427,0.03876219444478376,1.6327158553259713,1.4595260302225748,1.1186616898343262
2023-08-05,1.6889230012893677,1.7146910429000854,1.6545130014419556,1.6854939460754397,106693142,OPTIMISM,0.0020439479577283315,0.002041861938094798,0.03138528112445723,0.03773943314376927,1.6584825686046056,1.4762050310770671,1.1234771144185476
2023-08-06,1.70169198513031,1.7221850156784058,1.6756830215454102,1.688889980316162,91968639,OPTIMISM,0.007560429830841375,0.007531993020957856,0.020199058752822654,0.03759999165870002,1.6703060013907296,1.4921350320180258,1.1194067330030701
2023-08-07,1.7967849969863892,1.800436019897461,1.6872470378875732,1.701611042022705,173855859,OPTIMISM,0.055881447810190554,0.0543759136505868,0.026246949231097848,0.038268883819337796,1.696244137627738,1.5114794651667276,1.122240941222863
2023-08-08,1.6818050146102903,1.8108839988708496,1.668823003768921,1.7966530323028564,200912981,OPTIMISM,-0.06399206503223598,-0.06613132501081664,0.04019260819750807,0.04083895088814662,1.701265573501587,1.5270782987276712,1.114065712883907
2023-08-09,1.5526909828186035,1.7013380527496338,1.5267690420150757,1.681480050086975,177062822,OPTIMISM,-0.07677110644220864,-0.07987808653673203,0.05114752944343944,0.043924309940708554,1.6889088494437081,1.5388305981953938,1.09752746756161
2023-08-10,1.5771830081939695,1.593893051147461,1.5495589971542358,1.5528240203857422,121236060,OPTIMISM,0.01577392130590316,0.015650805995696196,0.04710860690197213,0.04390255410537605,1.66922242300851,1.5506387988726298,1.076474046839338
2023-08-11,1.5856839418411257,1.5999579429626465,1.5752300024032593,1.5773299932479858,91845747,OPTIMISM,0.005389947522254079,0.005375473740430681,0.0474573340776694,0.0438250447608601,1.6549661329814367,1.562964395682017,1.0588636168255603
2023-08-12,1.5507969856262207,1.5946639776229858,1.541864037513733,1.585713028907776,77623394,OPTIMISM,-0.02200120420870133,-0.022246840245318387,0.04742734416053332,0.03881451552969934,1.6352338450295585,1.5689701636632283,1.0422338696432683
2023-08-13,1.5393049716949463,1.563060998916626,1.5300370454788208,1.5506709814071655,77459105,OPTIMISM,-0.007410392229150409,-0.007437985588571532,0.04672216121502125,0.037472084113817195,1.6120357002530779,1.5718400279680889,1.0255723684152196
2023-08-14,1.5303009748458862,1.5725020170211792,1.5085599422454834,1.5392849445343018,98745301,OPTIMISM,-0.005849391130820281,-0.005866565826210359,0.03635644691913195,0.037499036288749864,1.5739665542330061,1.5743177612622579,0.999776914776741
2023-08-15,1.471619963645935,1.532389998435974,1.4531309604644775,1.5302070379257202,114324345,OPTIMISM,-0.038346058824056395,-0.039100621541586215,0.03220168593645472,0.03801492727514208,1.5439401183809554,1.5737671613693238,0.981047359659979
2023-08-16,1.407781004905701,1.4867089986801147,1.3813190460205078,1.4715520143508911,132094376,OPTIMISM,-0.04338005756735819,-0.04434910075206771,0.022296903616318867,0.03885108748534822,1.5232386929648263,1.5713122963905335,0.9694054431215633
2023-08-17,1.3672120571136477,1.458757996559143,1.2857199907302856,1.4079639911651611,200982774,OPTIMISM,-0.028817655338921666,-0.029241037733123223,0.018477267014110055,0.038658675465318044,1.4932428428104945,1.5692601641019186,0.9515584967805969
2023-08-18,1.4397170543670654,1.4527790546417236,1.34921395778656,1.3673419952392578,181258225,OPTIMISM,0.05303127402671137,0.051672932641204414,0.03233487060437546,0.035956494585971575,1.4723904303142004,1.5650683999061585,0.9407834382206457
2023-08-19,1.4714640378952026,1.5105069875717163,1.4313369989395142,1.4397979974746704,96586041,OPTIMISM,0.022050849110830217,0.02181124505537359,0.034622692965512215,0.03604521172290747,1.461057152066912,1.5630542675654093,0.9347449940702529
2023-08-20,1.4727200269699097,1.4847309589385986,1.4542670249938965,1.471582055091858,63087234,OPTIMISM,0.0008535642342326621,0.0008532001554433737,0.03476675412350368,0.035943399154768144,1.4515450171061925,1.56188090244929,0.9293570430561816
2023-08-21,1.532256007194519,1.546481966972351,1.4666399955749512,1.4725300073623655,141738314,OPTIMISM,0.040425864478195184,0.039630114412335764,0.03887501996573594,0.036050343328682656,1.4518243074417114,1.5608098347981771,0.9301737310166563
2023-08-22,1.5774190425872805,1.585927963256836,1.5102390050888062,1.5316170454025269,159065049,OPTIMISM,0.029474862673537494,0.029048830163359483,0.03581024327351911,0.036401023764995356,1.4669384615761893,1.560667101542155,0.9399432205155419
2023-08-23,1.5581899881362915,1.613203048706055,1.5306450128555298,1.5773869752883911,127960636,OPTIMISM,-0.012190200531273843,-0.012265110426008752,0.029138625522974144,0.03538367532076795,1.4884254591805595,1.5623172998428345,0.9527036917086508
2023-08-24,1.5851819515228271,1.5853819847106934,1.5291240215301514,1.5585349798202517,105022688,OPTIMISM,0.01732263946761714,0.017174313035304933,0.021910143658489176,0.03464951728854508,1.5195640155247279,1.566813063621521,0.9698438510669665
2023-08-25,1.4687860012054443,1.5864269733428955,1.4635339975357056,1.5848729610443115,152907327,OPTIMISM,-0.07342750162248912,-0.07626298658519587,0.03893410773613231,0.03674284383290825,1.523716722215925,1.5653830647468567,0.973382654080476
2023-08-26,1.4808789491653442,1.4966009855270386,1.450996994972229,1.4687509536743164,74453824,OPTIMISM,0.008233294673271052,0.00819958599859293,0.03816185612194213,0.03673680938826241,1.5250617095402308,1.5648677309354146,0.9745626926747416
2023-08-27,1.4518239498138428,1.492266058921814,1.4366270303726196,1.480885028839111,79341442,OPTIMISM,-0.01962010424138816,-0.019815133700600385,0.03895833827398543,0.03685082895076241,1.5220765556607927,1.5639742294947305,0.9732107645741237
2023-08-28,1.4209500551223757,1.4543659687042236,1.4051120281219482,1.451843023300171,92523120,OPTIMISM,-0.02126559125534866,-0.02149496156681255,0.03467630040397225,0.036828539642335956,1.5061757053647722,1.561054031054179,0.9648453387277394
2023-08-29,1.4928669929504397,1.5195319652557373,1.412376046180725,1.4209439754486084,140102593,OPTIMISM,0.05061186884705138,0.049372726682221986,0.03913102429396467,0.03556725944760096,1.4940968411309379,1.5568519989649454,0.9596909931864239
2023-08-30,1.482226014137268,1.5015829801559448,1.4627710580825806,1.493083953857422,94139443,OPTIMISM,-0.007127881360777688,-0.007153406070848833,0.03908300650355641,0.03557640064469195,1.483244844845363,1.5524189313252768,0.9554410957737671
2023-08-31,1.3914270401000977,1.493610978126526,1.375741958618164,1.482269048690796,112709891,OPTIMISM,-0.06125852142058108,-0.0632151533570629,0.042416425832166336,0.03696688079177155,1.4555655717849731,1.543911333878835,0.9427779561201179
2023-09-01,1.3167129755020142,1.4010740518569946,1.3028709888458252,1.3915339708328247,102838857,OPTIMISM,-0.05369599874436004,-0.05519140716066832,0.038180316404349574,0.03805678395331013,1.4338408538273402,1.5331621646881104,0.9352180003209413
2023-09-02,1.317605972290039,1.3364100456237793,1.289317965507507,1.316890001296997,74808520,OPTIMISM,0.0006782015554183118,0.0006779716806718278,0.03749817610933131,0.03678541622778073,1.4105161428451538,1.5199160973230998,0.9280223726358166
2023-09-03,1.3377879858016968,1.3435059785842896,1.3136409521102903,1.3176469802856443,68910518,OPTIMISM,0.015317184299476594,0.015201060523555836,0.03930369820563854,0.03700346878281891,1.3942252908434187,1.5083264311154683,0.9243524890115019
2023-09-04,1.339095950126648,1.3649920225143433,1.3213039636611938,1.337656021118164,64447840,OPTIMISM,0.0009777067359200142,0.0009772290919943857,0.03928674615902071,0.03699431212416861,1.3825318472726005,1.4966655294100444,0.9237413571070665
2023-09-05,1.3441369533538818,1.345281004905701,1.3110350370407104,1.3390940427780151,55062594,OPTIMISM,0.0037644824680092004,0.00375741453639957,0.031001704655584834,0.03694698097900062,1.3612846987588065,1.4847470283508302,0.9168462187601356
2023-09-06,1.3301650285720823,1.3550900220870972,1.3046059608459473,1.3441669940948486,63388260,OPTIMISM,-0.010394718147534676,-0.010449120557082638,0.0308876310595535,0.03502723802309909,1.3395617008209229,1.4691930294036866,0.9117669863738883
2023-09-07,1.3383320569992063,1.3448649644851685,1.3067690134048462,1.330132007598877,50590495,OPTIMISM,0.006139861033552574,0.006121088886526144,0.02317725676818496,0.033486393051891904,1.3319767032350813,1.4577439308166504,0.913724746217182
2023-09-08,1.298848032951355,1.3454610109329224,1.2983030080795288,1.3386069536209106,50467805,OPTIMISM,-0.029502412231223074,-0.02994636193125958,0.014510812946007649,0.03091279484083201,1.329424568584987,1.4492824991544089,0.9172984351640528
2023-09-09,1.293423056602478,1.2993860244750977,1.2858630418777466,1.2989230155944824,36506010,OPTIMISM,-0.004176759875864633,-0.004185506902043353,0.014480328359984885,0.03064581464103476,1.325969866343907,1.439823834101359,0.9209250707892942
2023-09-10,1.26897394657135,1.2933900356292725,1.2401249408721924,1.2933900356292725,69023285,OPTIMISM,-0.018902639709663216,-0.019083578377682733,0.0131770941442497,0.03064126770508386,1.3161392893110002,1.4292668342590331,0.9208492478546311
2023-09-11,1.2788020372390747,1.2788020372390747,1.2310060262680054,1.2689449787139893,97066820,OPTIMISM,0.00774491130750099,0.0077150734439678055,0.014115942163317045,0.03062985724821466,1.307525873184204,1.4202003359794617,0.9206629797636613
2023-09-12,1.3369890451431274,1.3644870519638062,1.279405951499939,1.279405951499939,123580443,OPTIMISM,0.04550118486648502,0.04449637318718595,0.024015709960973134,0.0320074562823831,1.3065047434398107,1.4134564717610678,0.9243331998841091
2023-09-13,1.3533480167388916,1.375156044960022,1.331421971321106,1.3370670080184937,82688131,OPTIMISM,0.01223568110388884,0.012161430217723581,0.02401615471393405,0.03215364338740944,1.309816598892212,1.4075580398241678,0.9305595661659779
2023-09-14,1.3575090169906616,1.3786189556121826,1.337959051132202,1.352563977241516,68026584,OPTIMISM,0.003074597369120635,0.003069880460552834,0.02396644716711388,0.03148541139612505,1.312556164605277,1.4037543416023255,0.9350326661195223
2023-09-15,1.4061059951782229,1.4181760549545288,1.3504270315170288,1.3576289415359497,93149199,OPTIMISM,0.03579864117241116,0.03517276314389642,0.02204612862563624,0.031203440220835457,1.3278787306376867,1.4036985079447428,0.9459857106936237
2023-09-16,1.39370596408844,1.43517804145813,1.3839880228042605,1.4059220552444458,58932748,OPTIMISM,-0.008818702951487789,-0.008857817843902294,0.02265663168833787,0.030764498694654002,1.3422048602785384,1.404581638177236,0.9555904931381235
2023-09-17,1.3738360404968262,1.393679976463318,1.3562309741973877,1.393679976463318,51077041,OPTIMISM,-0.014256897870570384,-0.014359503835057068,0.021671685425352593,0.029315423137924387,1.3571851594107491,1.4023856043815612,0.9677688897906613
2023-09-18,1.3694850206375122,1.421854019165039,1.3601499795913696,1.3733880519866943,82496180,OPTIMISM,-0.0031670590456635006,-0.003172084791190018,0.022355297392848826,0.02898152737458298,1.3701398713248116,1.3989863038063048,0.9793804754178015
2023-09-19,1.380705952644348,1.4124629497528076,1.3663469552993774,1.3694109916687012,66106870,OPTIMISM,0.008193541249258862,0.008160156426134227,0.016370022963857422,0.029040403856179803,1.3763851438249861,1.3959191679954528,0.9860063357404013
2023-09-20,1.3903100490570068,1.4025360345840454,1.3671300411224363,1.380702018737793,72945463,OPTIMISM,0.006955931778424684,0.006931850890489051,0.016084069067744223,0.028013687741887488,1.3816654341561454,1.3911876360575357,0.9931553432085013
2023-09-21,1.298367977142334,1.3957940340042114,1.2923439741134644,1.3902579545974731,127974642,OPTIMISM,-0.0661306245876836,-0.0684187055528527,0.031738923194129444,0.0297386152910154,1.3732167141778129,1.3818859338760376,0.9937265301819025
2023-09-22,1.2918460369110107,1.3113000392913818,1.276924967765808,1.2981770038604736,61215594,OPTIMISM,-0.0050231832162696,-0.005035841809830673,0.02610781683716496,0.029719483814634854,1.3568938629967826,1.3730078021685281,0.9882637672223747
2023-09-23,1.2967660427093506,1.3035470247268677,1.2833709716796875,1.2919570207595823,41786304,OPTIMISM,0.0038085078699503505,0.0038012738652111176,0.02679969533696391,0.02945516431109468,1.3430453027997697,1.3633939385414124,0.9850750137825813
2023-09-24,1.2639080286026,1.2986350059509275,1.2621790170669556,1.296731948852539,42274866,OPTIMISM,-0.02533842884881521,-0.025664974751304182,0.027418694603284725,0.026649273129719,1.3273413011005946,1.3565646727879843,0.9784578116520384
2023-09-25,1.2489500045776367,1.275117039680481,1.2369730472564695,1.263808012008667,65008427,OPTIMISM,-0.011834740888149287,-0.011905328914177117,0.027152014698096607,0.026558331855413234,1.310122013092041,1.3488337079683939,0.9712998758500333
2023-09-26,1.2865040302276611,1.286579966545105,1.248445987701416,1.248931050300598,59949823,OPTIMISM,0.0300684779313678,0.029625283460131643,0.03091297492420773,0.02717755482775713,1.2966645956039429,1.343323043982188,0.9652663976939386
2023-09-27,1.2691010236740112,1.3173470497131348,1.2611680030822754,1.2864149808883667,78719675,OPTIMISM,-0.013527362639175089,-0.013619690994035791,0.029988429583656596,0.027040729790242843,1.2793490205492293,1.3382614096005758,0.9559784145095166
2023-09-28,1.3234950304031372,1.3401639461517334,1.268962025642395,1.2691580057144165,90195271,OPTIMISM,0.042860265427614896,0.041967193340207515,0.024536194014612298,0.026568574498040308,1.2829385995864868,1.3326156775156657,0.9627221270413165
2023-09-29,1.3349369764328003,1.3480260372161863,1.3155579566955566,1.3234829902648926,69407281,OPTIMISM,0.00864525046699871,0.008608094285271052,0.024356973582861347,0.026660036282094478,1.2890944480895996,1.3277060429255167,0.9709185666197324
2023-09-30,1.3463809490203855,1.3602969646453855,1.319157958030701,1.3350369930267334,63790667,OPTIMISM,0.008572668814797346,0.008536132152138179,0.024393980564692,0.024224316180100434,1.296182291848319,1.326204506556193,0.9773623038080048
2023-10-01,1.411391019821167,1.4189399480819702,1.3446730375289917,1.3462549448013306,84750486,OPTIMISM,0.04828504952337753,0.047155542735254144,0.02448337375343941,0.023540606661701918,1.3172512905938285,1.3293604413668314,0.9908909951009581
2023-10-02,1.3936539888381958,1.461367964744568,1.3754980564117432,1.4114149808883667,137404216,OPTIMISM,-0.012567056707799229,-0.012646690039430085,0.024624224670903246,0.023697728321051843,1.337923288345337,1.33189537525177,1.004525815770197
2023-10-03,1.3216910362243652,1.3983759880065918,1.3056440353393557,1.3937729597091677,110190450,OPTIMISM,-0.051636168798125937,-0.05301706216733313,0.034602705193455985,0.025573217156157346,1.3429500034877233,1.331358810265859,1.0087062879912514
