Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-07-17,30145.888671875,30336.400390625,29685.783203125,30249.626953125,13240156074,BITCOIN,-0.0034131272874816654,-0.003418965294113633,0.021219274364331717,0.01995783222133652,30501.934709821428,30114.976888020832,1.0128493481246708
2023-07-18,29856.5625,30233.65625,29556.427734375,30147.0703125,13138897269,BITCOIN,-0.009597533349379406,-0.009643886494910275,0.02108995088265622,0.020022653267668087,30392.736328125,30232.321875,1.0053060579927753
2023-07-19,29913.923828125,30184.181640625,29794.26953125,29862.046875,12128602812,BITCOIN,0.0019212301525000086,0.0019193869502834365,0.02110029514961544,0.019818943118805644,30324.490234375,30334.418359375,0.9996727108829851
2023-07-20,29792.015625,30195.53125,29638.095703125,29915.25,14655207121,BITCOIN,-0.0040752996439197275,-0.004083626307646249,0.01330913947517133,0.017465775423270647,30083.9140625,30383.2359375,0.9901484530609009
2023-07-21,29908.744140625,30045.998046875,29733.8515625,29805.111328125,10972789818,BITCOIN,0.0039181140710413676,0.003910458253167224,0.004393771862703601,0.013834153449816044,30023.153459821428,30379.2841796875,0.9882771852766632
2023-07-22,29771.802734375,29991.615234375,29664.12109375,29908.697265625,7873300598,BITCOIN,-0.004578641136054662,-0.004589155219131938,0.004477625491006974,0.013841772700966823,29948.295758928572,30374.6015625,0.9859650569343521
2023-07-23,30084.5390625,30330.640625,29741.52734375,29790.111328125,9220145050,BITCOIN,0.010504447141318263,0.010449658783391701,0.006662689080059979,0.013110533737875305,29924.782366071428,30354.237239583334,0.9858518970474449
2023-07-24,29176.916015625,30093.39453125,28934.294921875,30081.662109375,15395817395,BITCOIN,-0.03016908602087709,-0.030633538164858885,0.013196233955364673,0.014194761923875636,29786.35770089286,30308.511263020835,0.9827720484983025
2023-07-25,29227.390625,29353.16015625,29062.43359375,29178.970703125,10266772793,BITCOIN,0.0017299501204297574,0.0017284554802405464,0.013181462922557995,0.014206412329414497,29696.476004464286,30266.748893229167,0.9811584359200055
2023-07-26,29354.97265625,29675.552734375,29113.912109375,29225.759765625,13497554655,BITCOIN,0.004365152978824893,0.004355653333464597,0.013365196249211465,0.014204970795329695,29616.625837053572,30236.210286458332,0.9795085282337037
2023-07-27,29210.689453125,29560.966796875,29099.3515625,29353.798828125,10770779217,BITCOIN,-0.004915119656712763,-0.004927238584293436,0.013383599804870146,0.013944529557331924,29533.579241071428,30186.9611328125,0.9783554929936005
2023-07-28,29319.24609375,29521.513671875,29125.845703125,29212.1640625,11218474952,BITCOIN,0.0037163327075591113,0.0037094442045335473,0.013366969445565341,0.013543468010287362,29449.365234375,30161.394466145834,0.9763926952193792
2023-07-29,29356.91796875,29396.84375,29264.166015625,29319.4453125,6481775959,BITCOIN,0.001284885528077373,0.0012840607690722545,0.013423366411176129,0.013336826991386127,29390.09598214286,30125.113346354166,0.9756011751471049
2023-07-30,29275.30859375,29443.169921875,29059.501953125,29357.09375,8678454527,BITCOIN,-0.002779902682116475,-0.0027837737874393067,0.01225830695844616,0.013332774270547349,29274.491629464286,30085.048567708334,0.9730578151994723
2023-07-31,29230.111328125,29489.873046875,29131.578125,29278.314453125,11656781982,BITCOIN,-0.0015438698273756435,-0.0015450628224417467,0.0034474231429312053,0.01329880037578874,29282.090959821428,30039.716341145835,0.9747792098726752
2023-08-01,29675.732421875,29675.732421875,28657.0234375,29230.873046875,18272392391,BITCOIN,0.015245275282999904,0.01513023382608844,0.006640930175319367,0.013636893524823902,29346.139787946428,30008.215104166666,0.977936864491207
2023-08-02,29151.958984375,29987.998046875,28946.509765625,29704.146484375,19212655598,BITCOIN,-0.01764989082843693,-0.01780750751690934,0.00990769211997878,0.013512043091136275,29317.137834821428,29941.399088541668,0.9791505650128708
2023-08-03,29178.6796875,29375.70703125,28959.48828125,29161.8125,12780357746,BITCOIN,0.0009166006009861949,0.0009161807791750279,0.009765964328143983,0.013388593345740713,29312.565011160714,29888.10234375,0.9807435973696189
2023-08-04,29074.091796875,29302.078125,28885.3359375,29174.3828125,12036639988,BITCOIN,-0.0035843942133476636,-0.0035908335462961935,0.009673659364370212,0.013331779485884071,29277.54296875,29840.099869791666,0.9811476200315548
2023-08-05,29042.126953125,29102.46484375,28957.796875,29075.388671875,6598366353,BITCOIN,-0.0010994270766331304,-0.0011000318899209226,0.009613426458152123,0.01287043836726123,29232.572823660714,29811.192838541665,0.980590511154157
2023-08-06,29041.85546875,29160.822265625,28963.833984375,29043.701171875,7269806994,BITCOIN,-9.347950838400898e-06,-9.347994530765627e-06,0.00961079885696471,0.012542580790024108,29199.22237723214,29767.845833333333,0.980898065003264
2023-08-07,29180.578125,29244.28125,28724.140625,29038.513671875,13618163710,BITCOIN,0.004776645775930843,0.004765273802377892,0.009859613176912595,0.012593825962651186,29192.14620535714,29730.780403645833,0.9818829445115191
2023-08-08,29765.4921875,30176.796875,29113.814453125,29180.01953125,17570561357,BITCOIN,0.020044635853149417,0.01984638697905339,0.011160457326802854,0.013154018740568547,29204.96902901786,29717.2556640625,0.982761307408875
2023-08-09,29561.494140625,30093.435546875,29376.80078125,29766.6953125,18379521213,BITCOIN,-0.006853508270246889,-0.006877101417061734,0.008670088506338186,0.013104062551647061,29263.474051339286,29688.823111979167,0.9856730912156549
2023-08-10,29429.591796875,29688.564453125,29354.447265625,29563.97265625,11865344789,BITCOIN,-0.004461964714047806,-0.004471948989328098,0.009013975122868324,0.01303638985232364,29299.31863839286,29649.1111328125,0.9882022603358072
2023-08-11,29397.71484375,29517.7734375,29253.517578125,29424.90234375,10195168197,BITCOIN,-0.001083159880198692,-0.0010837469218066252,0.008838925709669354,0.01298379621299082,29345.55050223214,29615.980078125,0.9908687953199764
2023-08-12,29415.96484375,29465.11328125,29357.587890625,29399.787109375,6194358008,BITCOIN,0.0006207965516027425,0.0006206039371356436,0.008775628303892882,0.011054970815776489,29398.955915178572,29547.310611979166,0.9949790795260924
2023-08-13,29282.9140625,29441.43359375,29265.806640625,29416.59375,7329897180,BITCOIN,-0.004523080645381872,-0.004533340724443713,0.009094222824270911,0.008925503383472987,29433.39285714286,29512.272135416668,0.9973272380414536
2023-08-14,29408.443359375,29660.25390625,29124.10546875,29283.263671875,14013695304,BITCOIN,0.004286776125049352,0.004277614074716283,0.00906400608519911,0.008980785082155452,29465.94503348214,29482.693359375,0.9994319268701571
2023-08-15,29170.34765625,29439.12109375,29088.853515625,29408.048828125,12640195779,BITCOIN,-0.008096168172366025,-0.008129120118753778,0.004387670513059296,0.00907475578027393,29380.924386160714,29446.733854166665,0.9977651352325908
2023-08-16,28701.779296875,29221.9765625,28701.779296875,29169.07421875,14949271904,BITCOIN,-0.016063173634291772,-0.016193584838703763,0.0066368477628284996,0.009472938871559191,29258.107979910714,29398.596875,0.9952212380853879
2023-08-17,26664.55078125,28745.947265625,25409.111328125,28699.802734375,31120851211,BITCOIN,-0.07097917151940503,-0.07362412009606191,0.027075609880372567,0.01617153149314931,28863.102120535714,29292.196484375,0.9853512397382637
2023-08-18,26049.556640625,26808.1953125,25668.921875,26636.078125,24026236529,BITCOIN,-0.02306411031148714,-0.023334248653811243,0.026595338222933296,0.016518764730686124,28384.793805803572,29163.384244791665,0.973302466118035
2023-08-19,26096.205078125,26249.44921875,25802.408203125,26047.83203125,10631443812,BITCOIN,0.0017907574452629138,0.0017891559507894222,0.02672970719481835,0.016559974239474782,27910.542410714286,29040.190559895833,0.9611005256025565
2023-08-20,26189.583984375,26260.681640625,26004.314453125,26096.861328125,9036580420,BITCOIN,0.00357825614760654,0.003571869420107809,0.02752875513351861,0.016554218810532324,27468.638113839286,28916.2185546875,0.9499388055146114
2023-08-21,26124.140625,26220.201171875,25846.087890625,26188.69140625,13371557893,BITCOIN,-0.002498831574187843,-0.002501958864606914,0.026808382278650025,0.01655789635742115,26999.452008928572,28794.629817708334,0.9376558122071863
2023-08-22,26031.65625,26135.5078125,25520.728515625,26130.748046875,14503820706,BITCOIN,-0.0035401882238949023,-0.0035464695192522202,0.027112986600089196,0.016321819183197996,26551.067522321428,28659.533723958335,0.9264305476165404
2023-08-23,26431.640625,26786.8984375,25804.998046875,26040.474609375,16985265785,BITCOIN,0.015365306423789304,0.015248455549160829,0.02961533290897642,0.01596567848649789,26226.76199776786,28568.024544270833,0.9180460468005128
2023-08-24,26162.373046875,26554.91015625,25914.92578125,26431.51953125,12871532023,BITCOIN,-0.01018731988472621,-0.01023956576112509,0.012006991766067324,0.015985368658324405,26155.022321428572,28465.857291666667,0.9188208193921288
2023-08-25,26047.66796875,26248.103515625,25786.8125,26163.6796875,12406045118,BITCOIN,-0.004384352975912553,-0.004393992436939317,0.008077407757840402,0.015913115904280337,26154.752511160714,28355.613802083335,0.9223835778592484
2023-08-26,26008.462890625,26107.384765625,25983.87890625,26047.234375,6034817316,BITCOIN,-0.0015051281432193475,-0.0015062619864454853,0.008051036973169291,0.0159183834168897,26142.217912946428,28248.872916666667,0.9254251661673437
2023-08-27,26089.693359375,26165.373046875,25965.09765625,26008.2421875,6913768611,BITCOIN,0.0031232321991347956,0.003118365040993392,0.008014729727818483,0.015909041141607703,26127.947823660714,28141.221158854165,0.9284582099750135
2023-08-28,26106.150390625,26198.578125,25880.599609375,26089.615234375,11002805166,BITCOIN,0.0006307866874213364,0.0006305878251208892,0.007974663963508705,0.01590215830093136,26125.377790178572,28032.862239583334,0.9319554160006063
2023-08-29,27727.392578125,28089.337890625,25912.62890625,26102.486328125,29368391712,BITCOIN,0.062101924766441385,0.060249892570851026,0.023910162378925813,0.019754094523164734,26367.625837053572,27981.2650390625,0.9423314421361491
2023-08-30,27297.265625,27760.16015625,27069.20703125,27726.083984375,16343655235,BITCOIN,-0.015512708305083889,-0.015634289371322937,0.025372818279436767,0.019914390032516223,26491.286551339286,27916.836848958334,0.9489358230184937
2023-08-31,25931.47265625,27456.078125,25752.9296875,27301.9296875,20181001451,BITCOIN,-0.0500340578984273,-0.05132914544958933,0.03298897056617728,0.021540917093381903,26458.30078125,27792.028190104167,0.95201043264165
2023-09-01,25800.724609375,26125.869140625,25362.609375,25934.021484375,17202862221,BITCOIN,-0.005042060225742162,-0.005054814300673318,0.03300035588353448,0.021394497007018357,26423.02315848214,27680.320377604166,0.9545779383341498
2023-09-02,25868.798828125,25970.28515625,25753.09375,25800.91015625,10100387473,BITCOIN,0.0026384615075991658,0.0026349868784771645,0.03303441682597581,0.021410607406381673,26403.071149553572,27569.991015625,0.9576742747065065
2023-09-03,25969.56640625,26087.1484375,25817.03125,25869.47265625,8962524523,BITCOIN,0.0038953327054152,0.0038877655416867615,0.03305078358081536,0.02145917863480314,26385.91015625,27466.5068359375,0.9606576589392273
2023-09-04,25812.416015625,26081.525390625,25657.025390625,25968.169921875,10680635106,BITCOIN,-0.006051329012069284,-0.006069712504034206,0.033104182144780156,0.0214570860436059,26343.948102678572,27358.8498046875,0.9629040800598627
2023-09-05,25779.982421875,25858.375,25589.98828125,25814.95703125,11094740040,BITCOIN,-0.0012565113521479931,-0.0012573014244295709,0.01918139343376175,0.021450432257348377,26065.746651785714,27250.120703125,0.95653692457944
2023-09-06,25753.236328125,25953.015625,25404.359375,25783.931640625,12752705327,BITCOIN,-0.0010374752516241204,-0.001038013801593385,0.01931088685989218,0.02139502344787806,25845.171037946428,27135.8759765625,0.9524354791519954
2023-09-07,26240.1953125,26409.302734375,25608.201171875,25748.3125,11088307100,BITCOIN,0.018908652030005024,0.01873210550195057,0.008346564492912205,0.021352827226212415,25889.274274553572,27018.366080729167,0.9582102114242608
2023-09-08,25905.654296875,26414.005859375,25677.48046875,26245.208984375,10817356400,BITCOIN,-0.012749181613965876,-0.012831149860508746,0.009787189586463328,0.0214061537348357,25904.264229910714,26896.504752604167,0.9631089417818357
2023-09-09,25895.677734375,25921.9765625,25810.494140625,25905.42578125,5481314132,BITCOIN,-0.0003851113886439439,-0.00038518556307899995,0.009747981759283651,0.021418682670132673,25908.104073660714,26778.7076171875,0.9674889633968742
2023-09-10,25832.2265625,25978.130859375,25640.26171875,25895.2109375,7899553047,BITCOIN,-0.0024502611024840304,-0.0024532679048573473,0.009636563024470107,0.021413129111539028,25888.48409598214,26659.8580078125,0.9710660907644627
2023-09-11,25162.654296875,25883.947265625,24930.296875,25831.71484375,14600006467,BITCOIN,-0.02592003689674205,-0.026261881067480307,0.013669842399102076,0.021759371066004944,25795.660993303572,26518.080989583334,0.9727574556935874
2023-09-12,25833.34375,26451.939453125,25133.078125,25160.658203125,18657279324,BITCOIN,0.026654161568650414,0.0263051279529175,0.01781296302889872,0.022507797922530246,25803.284040178572,26403.0953125,0.9772825395953686
2023-09-13,26228.32421875,26376.11328125,25781.123046875,25837.5546875,13072077070,BITCOIN,0.01528956036711282,0.015173852958685846,0.018645170091028798,0.022735712388467107,25871.153738839286,26297.091341145835,0.9838028625759038
2023-09-14,26539.673828125,26774.623046875,26171.451171875,26228.27734375,13811359124,BITCOIN,0.011870739692642074,0.011800835130971608,0.017811789966405405,0.022895909700407474,25913.936383928572,26209.402213541667,0.988726723822017
2023-09-15,26608.693359375,26840.498046875,26240.701171875,26533.818359375,11479735788,BITCOIN,0.0026006171627044328,0.0025972414093191217,0.016641497707819346,0.02278353804961114,26014.370535714286,26139.632682291667,0.9952079607200357
2023-09-16,26568.28125,26754.76953125,26473.890625,26606.19921875,7402031417,BITCOIN,-0.001518755875352329,-0.0015199103541191222,0.016694788087147302,0.018407349160126388,26110.45675223214,26136.423697916667,0.9990064843612634
2023-09-17,26534.1875,26617.998046875,26445.07421875,26567.927734375,6774210670,BITCOIN,-0.0012832501161511578,-0.0012840741866492755,0.0166291154527051,0.01788117503148166,26210.736886160714,26152.578059895834,1.0022238276521604
2023-09-18,26754.28125,27414.734375,26415.515625,26532.994140625,15615339655,BITCOIN,0.008294723552398242,0.008260511389751386,0.010025008246597626,0.017934788652553567,26438.112165178572,26174.513932291666,1.0100707976304273
2023-09-19,27211.1171875,27488.763671875,26681.60546875,26760.8515625,13807690550,BITCOIN,0.017075246134672373,0.016931102662432373,0.007631331641779023,0.018169524755713335,26634.936941964286,26208.5650390625,1.0162684184451265
2023-09-20,27132.0078125,27379.505859375,26864.08203125,27210.228515625,13281116604,BITCOIN,-0.00290724465500225,-0.0029114788993918343,0.007631251735466664,0.01817261414443862,26764.034598214286,26242.160611979165,1.0198868528377536
2023-09-21,26567.6328125,27152.939453125,26389.30078125,27129.83984375,13371443708,BITCOIN,-0.02080107760178318,-0.021020467716698094,0.011660341022907023,0.018606891184474512,26768.028738839286,26260.026497395833,1.019345077260064
2023-09-22,26579.568359375,26726.078125,26495.533203125,26564.056640625,10578746709,BITCOIN,0.0004492514240630463,0.0004491505408555205,0.011613386148504703,0.01840236952031125,26763.868024553572,26264.957421875,1.0189952945540681
2023-09-23,26579.390625,26634.185546875,26520.51953125,26578.556640625,7404700301,BITCOIN,-6.686879658768241e-06,-6.686902016047694e-06,0.011597849788288102,0.0182969966794163,26765.455078125,26278.8580078125,1.0185166748938572
2023-09-24,26256.826171875,26716.05859375,26221.05078125,26579.373046875,8192867686,BITCOIN,-0.01213588594546644,-0.012210127075315798,0.012508330858404056,0.01842468958784606,26725.83203125,26285.829947916667,1.0167391360366085
2023-09-25,26298.48046875,26421.5078125,26011.46875,26253.775390625,11997833257,BITCOIN,0.0015864178176880905,0.001585160786217759,0.011878690103127771,0.018423077222168006,26660.717633928572,26295.497200520833,1.0138890864326575
2023-09-26,26217.25,26389.884765625,26090.712890625,26294.7578125,9985498161,BITCOIN,-0.0030887894396227633,-0.003093569595525136,0.008305941621168102,0.01842602685821521,26518.73660714286,26299.749088541666,1.0083266010585858
2023-09-27,26352.716796875,26817.841796875,26111.46484375,26209.498046875,11718380997,BITCOIN,0.005167086436411061,0.005153782852789497,0.009205657855044984,0.018448480595739176,26407.409319196428,26307.96796875,1.0037798947666559
